id,created_at,favorite_count,retweet_count,url,text
1395844889946988547,2021-05-21 20:52:09+00:00,4,0,https://twitter.com/i/web/status/1395844889946988547,It seems to me that EY is disagreeing with something S30 said and is quoting the rule to explain why it wont expressly state what it is I think its a read between the lines statement
1395843150254538752,2021-05-21 20:45:15+00:00,22,5,https://twitter.com/i/web/status/1395843150254538752,THIS sounds material Did S30FP misrepresent EYs position regarding why it hasnt issued an audit opinion on the company
1395794098569637889,2021-05-21 17:30:20+00:00,28,1,https://twitter.com/i/web/status/1395794098569637889,The financial information S30FP has published is likely materially misstated Its one thing to allow a stock to trade in the absence of information Its another to let it trade on likely false information What will the AMF and Euronext decide cc actu
1395777953460416512,2021-05-21 16:26:11+00:00,16,2,https://twitter.com/i/web/status/1395777953460416512,I find the highlighted language of S30FP press release interesting Likely deliberately written to confuse Does it mean the Audit Committee has not heard the reason EY is not in a position to issue an opinion Did Audit Committee instruct EY not to give them the reason
1395776226363543556,2021-05-21 16:19:19+00:00,59,6,https://twitter.com/i/web/status/1395776226363543556,EY not in a position to express an opinion on S30FP 2020 financials and the company is predictably falling back on its whitewashing investigations of which we had this to say on April 7th
1395768308318707716,2021-05-21 15:47:51+00:00,0,0,https://twitter.com/i/web/status/1395768308318707716,Coal supplied 58 of Chinas electricity in 2019 petroleum amp other liquids 20 75 of BTC mining is in China Sources
1395762971213656073,2021-05-21 15:26:39+00:00,28,0,https://twitter.com/i/web/status/1395762971213656073,Hes saying you misrepresented his quote Are you saying hes misrepresenting your representation of his quote
1395760355964448770,2021-05-21 15:16:15+00:00,81,10,https://twitter.com/i/web/status/1395760355964448770,Wow Glad is setting the record straight
1395760107405807616,2021-05-21 15:15:16+00:00,0,1,https://twitter.com/i/web/status/1395760107405807616,In China right
1395750481192882179,2021-05-21 14:37:01+00:00,1,0,https://twitter.com/i/web/status/1395750481192882179,OMG
1395742749224144896,2021-05-21 14:06:17+00:00,3,0,https://twitter.com/i/web/status/1395742749224144896,If its good enough to appear in Airplane its good enough to appear in my Twitter feed
1395727009200758785,2021-05-21 13:03:45+00:00,221,17,https://twitter.com/i/web/status/1395727009200758785,
1395497160334929920,2021-05-20 21:50:24+00:00,4,0,https://twitter.com/i/web/status/1395497160334929920,Sophie you cant reason with Les Idiots
1395473953632657414,2021-05-20 20:18:11+00:00,27,4,https://twitter.com/i/web/status/1395473953632657414,This will be an excellent interview Very much looking forward to seeing on Zer0es
1394992848974475274,2021-05-19 12:26:27+00:00,0,0,https://twitter.com/i/web/status/1394992848974475274,78 South Park Season 3 Episode 4
1394990993833877509,2021-05-19 12:19:05+00:00,32,4,https://twitter.com/i/web/status/1394990993833877509,The unexplained halt of Solutions30 is so unprecedented its even caused continental Europeans to start praising Anglo Saxon market practices Down is now up S30FP
1394753701340844032,2021-05-18 20:36:10+00:00,0,0,https://twitter.com/i/web/status/1394753701340844032,78 BullThesis
1394750313819639808,2021-05-18 20:22:42+00:00,0,0,https://twitter.com/i/web/status/1394750313819639808,78 I know youre really smart and all so can you tell me how to manipulate a halted stock
1394711988018712580,2021-05-18 17:50:25+00:00,2,0,https://twitter.com/i/web/status/1394711988018712580,78 Its so cute how much you guys are brimming with delusion Youre as smart on stocks as little plushy toys Can I bring you over to the US to be our office pets
1394643775847206913,2021-05-18 13:19:22+00:00,51,4,https://twitter.com/i/web/status/1394643775847206913,Where are my Solutions 30 trolls today Did you actually believe the unexplained halt would be good news for the company 78
1394348281212272643,2021-05-17 17:45:10+00:00,1,0,https://twitter.com/i/web/status/1394348281212272643,I said the exact same thing
1394337690540118016,2021-05-17 17:03:05+00:00,91,7,https://twitter.com/i/web/status/1394337690540118016,This 60 Minutes story last night has me feeling good about my automobile choices Seems like a nonzero chance UFOs routinely visit earth If so theyll either destroy us all or save our planet Therefore no need to feel guilty about gas consumption
1394275448238968833,2021-05-17 12:55:45+00:00,30,1,https://twitter.com/i/web/status/1394275448238968833,Solutions 30 announces its going omerta until May 25th Solutions30 S30FP
1394268965950554112,2021-05-17 12:30:00+00:00,113,14,https://twitter.com/i/web/status/1394268965950554112,Have to reschedule because of the big AOL Time Warner I mean ATampT Time Warner story
1393332745875582976,2021-05-14 22:29:48+00:00,140,17,https://twitter.com/i/web/status/1393332745875582976,This is a great video that put together showing how to use the PCAOB website to identify individual audit partners This is important bc audit quality can vary greatly partner to partner Kudos Edwin
1393287429856006147,2021-05-14 19:29:43+00:00,5,0,https://twitter.com/i/web/status/1393287429856006147,Yes Tesla is really good about opening up its FSD
1393286747174301696,2021-05-14 19:27:01+00:00,6,0,https://twitter.com/i/web/status/1393286747174301696,No
1393285520701091840,2021-05-14 19:22:08+00:00,90,11,https://twitter.com/i/web/status/1393285520701091840,Teslas accomplishments in autonomy arent limited to FSD theyre also Fully Self Regulating cc not that anyone there seems to care
1393252554260185088,2021-05-14 17:11:08+00:00,48,4,https://twitter.com/i/web/status/1393252554260185088,Hey wininger one of you please join me Mon am on to talk feature or bug And more LMND
1392963222639050755,2021-05-13 22:01:26+00:00,19,2,https://twitter.com/i/web/status/1392963222639050755,Some crazy stuff that goes on when companies target short sellers in revenge This guy Snowdy was at least less obvious than JeanCharles Brisard cc
1392917625081012226,2021-05-13 19:00:15+00:00,80,14,https://twitter.com/i/web/status/1392917625081012226,We think LMND is lying about the vulnerability and this video shows it As the video shows the claim Lemonade is making is analogous to someone being able to login into your Twitter account just by clicking on your Tweet BS cc wininger
1392906420178219009,2021-05-13 18:15:44+00:00,122,13,https://twitter.com/i/web/status/1392906420178219009,Heres the thing with LMND we hadnt gotten far enough to have an opinion of them other than theyre callously indifferent to securing customers PII Now we see them blatantly lying Thats a big big flag
1392904302138519552,2021-05-13 18:07:19+00:00,40,5,https://twitter.com/i/web/status/1392904302138519552,Big mistake wininger We see through this lie Response forthcoming
1392868038458822659,2021-05-13 15:43:13+00:00,25,3,https://twitter.com/i/web/status/1392868038458822659,GOTU
1392828375111110656,2021-05-13 13:05:36+00:00,39,8,https://twitter.com/i/web/status/1392828375111110656,Americans are repeatedly being failed by the stewards of our digital economy like LMND The system of incentives and disincentives for companies around security is broken amp they must be held publicly accountable for anything to change
1392828261621587971,2021-05-13 13:05:09+00:00,46,10,https://twitter.com/i/web/status/1392828261621587971,LMND security vuln is so obvious we accidentally discovered it during fundamental research amp can be detected by industry standard app costing 400 year LMND could be liable under GDPR NY fin service regs amp CA Consumer Privacy Act
1392828110291173377,2021-05-13 13:04:33+00:00,47,15,https://twitter.com/i/web/status/1392828110291173377,LMND should immediately take its site API and app offline to remediate Breach seemingly existed since 72020 LMND must investigate scope of breach amp inform all potentially affected customers We think its likely a breach has occurred
1392827973527490562,2021-05-13 13:04:01+00:00,196,32,https://twitter.com/i/web/status/1392827973527490562,MW is short LMND bc it has an egregious security vulnerability amp utterly failed to secure customer PII Customer PII has actually been indexed by Google and other search engines Many customer accounts can be accessed without any authentication at all
1392663067377364992,2021-05-13 02:08:44+00:00,2,0,https://twitter.com/i/web/status/1392663067377364992,Didnt catch this thanks
1392598035062874113,2021-05-12 21:50:19+00:00,0,0,https://twitter.com/i/web/status/1392598035062874113,Seems a lot like the China MediaExpress halt pending an announcement on March 11 2011 around when the annual report was due The news turned out to be auditor and director resignations
1392586670898245633,2021-05-12 21:05:10+00:00,1,0,https://twitter.com/i/web/status/1392586670898245633,Its awesome that you ask a guy who doesnt believe in laws to create one You might as well try ordering steak at a vegan restaurant Also his jurisdiction is limited only to Mars
1392582863892017152,2021-05-12 20:50:02+00:00,13,0,https://twitter.com/i/web/status/1392582863892017152,SEDG
1392563038662791171,2021-05-12 19:31:15+00:00,0,0,https://twitter.com/i/web/status/1392563038662791171,whisperer DM me please
1392562630842224640,2021-05-12 19:29:38+00:00,0,1,https://twitter.com/i/web/status/1392562630842224640,Funny I was going to ask you what drugs youre into
1392542952379981825,2021-05-12 18:11:26+00:00,0,0,https://twitter.com/i/web/status/1392542952379981825,ParisIdF You like touchdown dances Youre likely going to get one coming your way from me pretty soon Please dont delete this account after the S30 news comes out
1392526625405759491,2021-05-12 17:06:34+00:00,36,8,https://twitter.com/i/web/status/1392526625405759491,Some awesome commentary here by
1392520129812963330,2021-05-12 16:40:45+00:00,1,0,https://twitter.com/i/web/status/1392520129812963330,ParisIdF You guys are so comical Youve got a stock halted for three days pending news with financials past due and youre talking about EUR 30 share In all likelihood youre looking at more like EUR 030 share but have fun living in your fantasy worlds
1392512949831405571,2021-05-12 16:12:13+00:00,0,0,https://twitter.com/i/web/status/1392512949831405571,ParisIdF Being a shareholder doesnt impact your views Youre unbiased Come on Pretending youre the Mother Theresa of the Markets is vulgar
1392505403812970498,2021-05-12 15:42:14+00:00,0,0,https://twitter.com/i/web/status/1392505403812970498,ParisIdF If youre being paid to pump S30 or to troll me I suggest you get your payments upfront ie dont give your customer any supplier credit at this point This really doesnt look like a good situation for the company
1392463917738119173,2021-05-12 12:57:23+00:00,0,0,https://twitter.com/i/web/status/1392463917738119173,somers One more parallel both are decent human beings
1392463746446987266,2021-05-12 12:56:42+00:00,14,2,https://twitter.com/i/web/status/1392463746446987266,I cant help but laugh at the notion that NMC founder BR Shetty wants to return to the UAE to face its criminal legal system
